Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,271030,-,-,-,34.85,-114.62,-8,188,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2004,1,14,12,30,-5.2,162,587,481,0.2,987,20.5,12,3.4000000000000004
2004,1,14,13,30,-5.300000000000001,183,402,377,0.2,987,20.1,7,3.3000000000000003
2004,1,14,14,30,-4.5,151,252,245,0.2,986,18.900000000000002,180,2.9000000000000004
2004,1,14,15,30,-3.3000000000000003,88,120,115,0.2,986,18.1,355,2.5
2004,1,14,16,30,-3.4000000000000004,18,0,18,0.2,986,15.100000000000001,9,2
2004,1,14,17,30,-3.4000000000000004,0,0,0,0.2,985,14.3,28,1.9000000000000001
2004,1,14,18,30,-3.3000000000000003,0,0,0,0.2,985,13.8,51,1.7000000000000002
2004,1,14,19,30,-3.1,0,0,0,0.2,985,13.4,70,1.6
2004,1,14,20,30,-2.9000000000000004,0,0,0,0.2,985,13,83,1.6
2004,1,14,21,30,-2.9000000000000004,0,0,0,0.2,985,12.4,93,1.6
2004,1,14,22,30,-2.8000000000000003,0,0,0,0.2,984,11.9,103,1.6
2004,1,14,23,30,-2.7,0,0,0,0.2,984,11.600000000000001,112,1.5
2004,1,15,0,30,-2.2,0,0,0,0.2,984,11.4,122,1.4000000000000001
2004,1,15,1,30,-1.8,0,0,0,0.2,984,11.3,128,1.3
2004,1,15,2,30,-1.4000000000000001,0,0,0,0.2,984,11.200000000000001,125,1.2000000000000002
2004,1,15,3,30,-1,0,0,0,0.2,984,11.200000000000001,111,1.1
2004,1,15,4,30,-0.8,0,0,0,0.2,984,11.3,96,1
2004,1,15,5,30,-0.7000000000000001,0,0,0,0.2,984,11.5,105,0.9
2004,1,15,6,30,-0.4,0,0,0,0.2,984,12.200000000000001,127,0.8
2004,1,15,7,30,0.4,45,102,58,0.2,985,14.3,150,1.1
2004,1,15,8,30,1.9000000000000001,79,621,261,0.2,985,16.900000000000002,181,1.5
2004,1,15,9,30,3.9000000000000004,97,749,415,0.2,985,18.900000000000002,203,1.8
2004,1,15,10,30,4.1000000000000005,97,836,528,0.2,984,20.200000000000003,214,1.8
2004,1,15,11,30,3.6,101,857,579,0.2,983,21,225,1.7000000000000002
2004,1,15,12,30,3.1,100,853,566,0.2,982,21.400000000000002,238,1.6
2004,1,15,13,30,2.7,79,864,498,0.2,982,21.400000000000002,249,1.4000000000000001
2004,1,15,14,30,2.2,70,796,369,0.2,982,20.8,258,1.2000000000000002
2004,1,15,15,30,2.5,53,649,201,0.2,982,20.3,262,1
2004,1,15,16,30,2.4000000000000004,20,274,35,0.2,982,17.5,279,0.7000000000000001
2004,1,15,17,30,1.6,0,0,0,0.2,982,16.6,306,0.7000000000000001
2004,1,15,18,30,1.4000000000000001,0,0,0,0.2,983,15.5,333,0.9
2004,1,15,19,30,1.1,0,0,0,0.2,983,14,351,1.2000000000000002
2004,1,15,20,30,0.8,0,0,0,0.2,983,12.600000000000001,183,1.3
2004,1,15,21,30,0.4,0,0,0,0.2,983,11.5,15,1.4000000000000001
2004,1,15,22,30,-0.1,0,0,0,0.2,983,10.8,26,1.4000000000000001
2004,1,15,23,30,-0.30000000000000004,0,0,0,0.2,983,10.200000000000001,37,1.4000000000000001
2004,1,16,0,30,-0.4,0,0,0,0.2,983,9.8,45,1.4000000000000001
2004,1,16,1,30,-0.4,0,0,0,0.2,983,9.5,47,1.4000000000000001
2004,1,16,2,30,-0.4,0,0,0,0.2,982,9.200000000000001,45,1.4000000000000001
2004,1,16,3,30,-0.5,0,0,0,0.2,982,8.9,42,1.4000000000000001
2004,1,16,4,30,-0.7000000000000001,0,0,0,0.2,982,8.6,40,1.4000000000000001
2004,1,16,5,30,-1.1,0,0,0,0.2,983,8.3,37,1.5
2004,1,16,6,30,-1.5,0,0,0,0.2,983,9.4,33,1.6
2004,1,16,7,30,-1.7000000000000002,35,512,100,0.2,983,12.3,28,2.4000000000000004
2004,1,16,8,30,-2.4000000000000004,58,759,281,0.2,983,15.4,18,3
2004,1,16,9,30,-3.9000000000000004,70,865,440,0.2,983,18.1,179,2.9000000000000004
2004,1,16,10,30,-4.7,77,921,555,0.2,982,19.900000000000002,343,3
2004,1,16,11,30,-5.300000000000001,80,940,607,0.2,981,20.900000000000002,336,3.4000000000000004
2004,1,16,12,30,-6,80,935,594,0.2,981,21.3,337,3.8000000000000003
2004,1,16,13,30,-6.7,75,905,517,0.2,981,21.200000000000003,341,4.1000000000000005
2004,1,16,14,30,-7.2,66,837,384,0.2,981,20.200000000000003,346,3.8000000000000003
2004,1,16,15,30,-6.5,51,690,211,0.2,981,19.400000000000002,350,3.5
2004,1,16,16,30,-4.9,21,304,38,0.21,982,13.600000000000001,2,1.8
2004,1,16,17,30,-5.300000000000001,0,0,0,0.21,982,11.8,4,2
2004,1,16,18,30,-5.5,0,0,0,0.21,983,10.8,3,2.4000000000000004
2004,1,16,19,30,-5.6000000000000005,0,0,0,0.21,983,10.5,2,3.1
2004,1,16,20,30,-5.6000000000000005,0,0,0,0.21,983,10.3,178,3.8000000000000003
2004,1,16,21,30,-5.300000000000001,0,0,0,0.21,983,9.8,354,4.3
2004,1,16,22,30,-4.800000000000001,0,0,0,0.21,983,9.1,354,4.7
2004,1,16,23,30,-4.5,0,0,0,0.21,983,8.5,356,4.9
2004,1,17,0,30,-4.5,0,0,0,0.21,983,7.9,181,4.9
2004,1,17,1,30,-4.5,0,0,0,0.21,984,7.6000000000000005,5,4.800000000000001
2004,1,17,2,30,-4.6000000000000005,0,0,0,0.21,984,7.2,9,4.6000000000000005
2004,1,17,3,30,-4.6000000000000005,0,0,0,0.21,984,6.800000000000001,11,4.3
2004,1,17,4,30,-4.6000000000000005,0,0,0,0.21,985,6.4,11,4.1000000000000005
2004,1,17,5,30,-4.7,0,0,0,0.21,985,6.1000000000000005,11,4
2004,1,17,6,30,-4.800000000000001,0,0,0,0.21,986,6.9,12,4.5
2004,1,17,7,30,-4.800000000000001,34,547,104,0.21,987,9.4,12,5.2
2004,1,17,8,30,-4.800000000000001,56,788,288,0.21,987,12.600000000000001,13,5.4
2004,1,17,9,30,-5,67,891,450,0.21,987,15.700000000000001,13,5.2
2004,1,17,10,30,-5.300000000000001,76,934,562,0.21,987,17.7,9,5
2004,1,17,11,30,-5.4,78,953,615,0.21,986,18.900000000000002,4,4.800000000000001
2004,1,17,12,30,-5.300000000000001,78,943,599,0.21,985,19.5,179,4.7
2004,1,17,13,30,-5.300000000000001,73,914,523,0.21,985,19.5,357,4.4
2004,1,17,14,30,-5.1000000000000005,65,849,390,0.21,985,18.7,352,4
2004,1,17,15,30,-4.4,50,711,217,0.21,985,18.1,349,3.7
2004,1,17,16,30,-3.4000000000000004,21,353,42,0.21,986,12.5,338,2.2
2004,1,17,17,30,-3.8000000000000003,0,0,0,0.21,986,10.9,342,2.3000000000000003
2004,1,17,18,30,-4,0,0,0,0.21,987,10.100000000000001,350,2.3000000000000003
2004,1,17,19,30,-4.2,0,0,0,0.21,987,9.3,180,2.1
2004,1,17,20,30,-4.3,0,0,0,0.21,987,8.700000000000001,11,1.9000000000000001
2004,1,17,21,30,-4.5,0,0,0,0.21,987,8.3,21,1.8
2004,1,17,22,30,-4.5,0,0,0,0.21,987,7.9,29,1.8
2004,1,17,23,30,-4.5,0,0,0,0.21,987,7.5,37,1.7000000000000002
2004,1,18,0,30,-4.4,0,0,0,0.21,988,7.2,44,1.7000000000000002
2004,1,18,1,30,-4.2,0,0,0,0.21,988,6.800000000000001,49,1.7000000000000002
2004,1,18,2,30,-4.1000000000000005,0,0,0,0.21,988,6.4,52,1.7000000000000002
2004,1,18,3,30,-4,0,0,0,0.21,988,6.1000000000000005,54,1.7000000000000002
2004,1,18,4,30,-3.9000000000000004,0,0,0,0.21,988,5.800000000000001,55,1.7000000000000002
2004,1,18,5,30,-3.8000000000000003,0,0,0,0.21,989,5.6000000000000005,57,1.7000000000000002
2004,1,18,6,30,-3.7,0,0,0,0.21,989,6.9,58,1.9000000000000001
2004,1,18,7,30,-3.4000000000000004,45,180,69,0.21,990,10.200000000000001,64,2.4000000000000004
2004,1,18,8,30,-3.5,57,778,288,0.21,990,13.700000000000001,91,2.4000000000000004
2004,1,18,9,30,-3.7,68,882,449,0.21,990,16.7,142,2
2004,1,18,10,30,-4.1000000000000005,74,934,562,0.21,989,18.7,180,2.1
2004,1,18,11,30,-4.6000000000000005,77,952,615,0.21,988,19.8,194,2.3000000000000003
2004,1,18,12,30,-5,77,947,603,0.21,988,20.200000000000003,199,2.3000000000000003
2004,1,18,13,30,-5.300000000000001,71,916,525,0.21,987,20.1,203,2.2
2004,1,18,14,30,-5.5,64,850,392,0.21,987,19.400000000000002,207,1.9000000000000001
2004,1,18,15,30,-4.6000000000000005,50,710,219,0.21,987,18.8,208,1.6
2004,1,18,16,30,-3.6,22,336,43,0.21,988,15.600000000000001,217,0.8
2004,1,18,17,30,-4.4,0,0,0,0.21,988,15.200000000000001,216,0.4
2004,1,18,18,30,-4.4,0,0,0,0.21,988,14.8,138,0.4
2004,1,18,19,30,-4.2,0,0,0,0.21,988,14.200000000000001,64,0.7000000000000001
2004,1,18,20,30,-4.3,0,0,0,0.21,988,13.200000000000001,65,1
2004,1,18,21,30,-4.3,0,0,0,0.21,988,12.4,64,1.1
2004,1,18,22,30,-4.2,0,0,0,0.21,988,11.700000000000001,63,1.1
2004,1,18,23,30,-4.1000000000000005,0,0,0,0.21,988,11.3,61,1.2000000000000002
2004,1,19,0,30,-4,0,0,0,0.21,988,10.9,60,1.2000000000000002
2004,1,19,1,30,-4.1000000000000005,0,0,0,0.21,988,10.600000000000001,58,1.2000000000000002
2004,1,19,2,30,-4.2,0,0,0,0.21,987,10.3,56,1.2000000000000002
2004,1,19,3,30,-4.3,0,0,0,0.21,987,9.9,54,1.2000000000000002
2004,1,19,4,30,-4.3,0,0,0,0.21,987,9.8,50,1.2000000000000002
2004,1,19,5,30,-4.2,0,0,0,0.21,987,9.8,43,1.2000000000000002
2004,1,19,6,30,-3.9000000000000004,0,0,0,0.21,988,10.3,33,1.2000000000000002
2004,1,19,7,30,-3.2,26,0,26,0.21,988,11.5,28,1.5
2004,1,19,8,30,-2.4000000000000004,5,0,5,0.21,988,12.700000000000001,33,2
2004,1,19,9,30,-1.9000000000000001,30,0,30,0.21,988,13.9,47,2.2
2004,1,19,10,30,-0.8,241,148,319,0.21,988,14.9,62,1.9000000000000001
2004,1,19,11,30,-0.2,204,14,212,0.21,987,15.5,71,1.7000000000000002
2004,1,19,12,30,0.1,249,74,291,0.21,986,15.9,71,1.5
2004,1,19,13,30,0.2,225,161,306,0.21,985,16.1,65,1.4000000000000001
2004,1,19,14,30,0.30000000000000004,165,87,199,0.21,985,15.9,58,1.4000000000000001
2004,1,19,15,30,0.4,95,85,115,0.21,985,15.600000000000001,54,1.4000000000000001
2004,1,19,16,30,0.6000000000000001,24,85,29,0.21,985,12.3,51,1
2004,1,19,17,30,0.4,0,0,0,0.21,985,11,52,1.1
2004,1,19,18,30,0.30000000000000004,0,0,0,0.21,985,10.200000000000001,52,1.2000000000000002
2004,1,19,19,30,0.30000000000000004,0,0,0,0.21,985,9.700000000000001,50,1.2000000000000002
2004,1,19,20,30,0.2,0,0,0,0.21,985,9.3,45,1.2000000000000002
2004,1,19,21,30,0.2,0,0,0,0.21,985,8.700000000000001,39,1.2000000000000002
2004,1,19,22,30,0.2,0,0,0,0.21,984,8,32,1.3
2004,1,19,23,30,0.2,0,0,0,0.21,984,7.300000000000001,28,1.3
2004,1,20,0,30,0.2,0,0,0,0.21,984,6.7,29,1.4000000000000001
2004,1,20,1,30,0.1,0,0,0,0.21,984,6.2,34,1.4000000000000001
2004,1,20,2,30,0.1,0,0,0,0.21,984,5.800000000000001,38,1.5
2004,1,20,3,30,-0.1,0,0,0,0.21,984,5.5,41,1.5
2004,1,20,4,30,-0.2,0,0,0,0.21,984,5.2,42,1.5
2004,1,20,5,30,-0.4,0,0,0,0.21,984,5.2,43,1.5
2004,1,20,6,30,-0.5,0,0,0,0.21,985,6.7,42,1.9000000000000001
2004,1,20,7,30,-0.7000000000000001,47,173,69,0.21,985,9.700000000000001,38,2.7
2004,1,20,8,30,-0.8,70,691,277,0.21,985,13,30,3
2004,1,20,9,30,-1.3,85,805,436,0.21,985,15.700000000000001,20,2.6
2004,1,20,10,30,-1.7000000000000002,99,847,546,0.21,985,17,185,2.4000000000000004
2004,1,20,11,30,-2.1,173,586,508,0.21,984,17.8,349,2.4000000000000004
2004,1,20,12,30,-2.3000000000000003,178,562,493,0.21,984,18.1,339,2.5
2004,1,20,13,30,-2.4000000000000004,106,721,468,0.21,984,18,334,2.6
2004,1,20,14,30,-2.5,145,373,291,0.21,984,17.3,332,2.6
2004,1,20,15,30,-2.2,64,610,214,0.21,984,16.8,331,2.5
2004,1,20,16,30,-0.9,26,254,44,0.2,985,12.4,330,1.3
2004,1,20,17,30,-1.5,0,0,0,0.2,985,11.100000000000001,337,1.4000000000000001
2004,1,20,18,30,-1.7000000000000002,0,0,0,0.2,985,10.4,346,1.4000000000000001
2004,1,20,19,30,-1.8,0,0,0,0.2,986,9.700000000000001,176,1.4000000000000001
2004,1,20,20,30,-2,0,0,0,0.2,986,9,7,1.5
2004,1,20,21,30,-2,0,0,0,0.2,986,8.4,20,1.6
2004,1,20,22,30,-2.1,0,0,0,0.2,986,7.9,32,2
2004,1,20,23,30,-2.1,0,0,0,0.2,987,7.5,41,2.6
2004,1,21,0,30,-2.2,0,0,0,0.2,987,7,47,3
2004,1,21,1,30,-2.1,0,0,0,0.2,987,6.7,49,3.2
2004,1,21,2,30,-2.2,0,0,0,0.2,987,6.4,46,3.2
2004,1,21,3,30,-2.5,0,0,0,0.2,988,6.1000000000000005,41,3.3000000000000003
2004,1,21,4,30,-3,0,0,0,0.2,988,5.7,36,3.3000000000000003
2004,1,21,5,30,-3.6,0,0,0,0.2,989,5.300000000000001,34,3.4000000000000004
2004,1,21,6,30,-4,0,0,0,0.2,990,6.1000000000000005,31,4
2004,1,21,7,30,-4.2,42,443,101,0.2,991,8.5,29,4.800000000000001
2004,1,21,8,30,-3.8000000000000003,70,698,281,0.2,991,11.700000000000001,29,4.9
2004,1,21,9,30,-3.2,85,812,441,0.2,991,14.5,28,4.800000000000001
2004,1,21,10,30,-3,87,885,557,0.2,991,16,22,4.7
2004,1,21,11,30,-3.2,91,910,614,0.2,990,16.8,17,4.800000000000001
2004,1,21,12,30,-3.5,90,907,603,0.2,990,17.2,15,4.800000000000001
2004,1,21,13,30,-3.8000000000000003,78,897,531,0.2,989,17.2,16,4.800000000000001
2004,1,21,14,30,-4.2,69,834,400,0.2,989,16.7,16,4.4
2004,1,21,15,30,-4.4,76,416,179,0.2,989,16.3,16,4.2
2004,1,21,16,30,-3.9000000000000004,26,65,30,0.2,989,12,8,2.4000000000000004
2004,1,21,17,30,-4.2,0,0,0,0.2,990,10.9,12,2.7
2004,1,21,18,30,-4.5,0,0,0,0.2,990,10.4,18,3
2004,1,21,19,30,-4.6000000000000005,0,0,0,0.2,990,9.8,23,3.2
2004,1,21,20,30,-4.800000000000001,0,0,0,0.2,991,9.3,24,3.4000000000000004
2004,1,21,21,30,-5.1000000000000005,0,0,0,0.2,991,8.8,23,3.6
2004,1,21,22,30,-5.2,0,0,0,0.2,991,8.3,19,3.8000000000000003
2004,1,21,23,30,-5.300000000000001,0,0,0,0.2,991,7.7,16,4.3
2004,1,22,0,30,-5.300000000000001,0,0,0,0.2,991,7.300000000000001,21,4.7
2004,1,22,1,30,-5.1000000000000005,0,0,0,0.2,991,7,26,4.800000000000001
2004,1,22,2,30,-4.9,0,0,0,0.2,991,6.800000000000001,24,4.800000000000001
2004,1,22,3,30,-4.800000000000001,0,0,0,0.2,991,6.4,18,4.9
2004,1,22,4,30,-4.9,0,0,0,0.2,992,6,14,5
2004,1,22,5,30,-5,0,0,0,0.2,992,5.6000000000000005,14,4.9
2004,1,22,6,30,-5.2,0,0,0,0.2,992,6.2,13,5.2
2004,1,22,7,30,-5.2,39,486,105,0.2,993,8.5,14,5.7
2004,1,22,8,30,-5,64,730,286,0.2,993,11.8,22,5.9
2004,1,22,9,30,-4.3,77,839,447,0.2,994,14.9,29,5.7
2004,1,22,10,30,-3.7,84,894,561,0.2,993,17.1,27,5.4
2004,1,22,11,30,-3.5,85,925,619,0.2,992,18.400000000000002,21,5.5
2004,1,22,12,30,-3.7,83,924,609,0.2,991,19.1,17,5.7
2004,1,22,13,30,-4,80,891,533,0.2,990,19.3,15,5.7
2004,1,22,14,30,-4.5,71,825,402,0.2,990,18.8,14,5.300000000000001
2004,1,22,15,30,-4.7,56,685,229,0.2,990,18.3,12,4.9
2004,1,22,16,30,-4.4,26,330,51,0.2,990,13.600000000000001,4,3.1
2004,1,22,17,30,-5.2,0,0,0,0.2,991,12.200000000000001,10,3.4000000000000004
2004,1,22,18,30,-5.9,0,0,0,0.2,991,11.600000000000001,20,3.4000000000000004
2004,1,22,19,30,-6.300000000000001,0,0,0,0.2,991,11,30,3.3000000000000003
2004,1,22,20,30,-6.300000000000001,0,0,0,0.2,992,10.4,36,3.3000000000000003
2004,1,22,21,30,-6.4,0,0,0,0.2,992,9.9,36,3.5
2004,1,22,22,30,-6.5,0,0,0,0.2,992,9.4,33,3.8000000000000003
2004,1,22,23,30,-6.5,0,0,0,0.2,992,8.8,31,4
2004,1,23,0,30,-6.5,0,0,0,0.2,992,8.200000000000001,30,4.2
2004,1,23,1,30,-6.5,0,0,0,0.2,991,7.7,31,4.1000000000000005
2004,1,23,2,30,-6.6000000000000005,0,0,0,0.2,991,7.300000000000001,32,3.9000000000000004
2004,1,23,3,30,-6.800000000000001,0,0,0,0.2,991,6.9,35,3.4000000000000004
2004,1,23,4,30,-6.9,0,0,0,0.2,991,6.5,37,2.9000000000000004
2004,1,23,5,30,-7,0,0,0,0.2,991,6.4,35,2.5
2004,1,23,6,30,-7,0,0,0,0.2,991,7.7,31,2.9000000000000004
2004,1,23,7,30,-6.800000000000001,43,443,104,0.2,991,10.600000000000001,27,3.6
2004,1,23,8,30,-6.6000000000000005,71,700,286,0.2,991,13.8,22,3.9000000000000004
2004,1,23,9,30,-6,87,811,447,0.2,990,16.7,18,3.5
2004,1,23,10,30,-5.2,91,881,563,0.2,990,18.900000000000002,11,2.7
2004,1,23,11,30,-4.2,94,902,618,0.2,989,20.5,173,2.2
2004,1,23,12,30,-3.4000000000000004,93,900,608,0.2,987,21.200000000000003,335,2.2
2004,1,23,13,30,-3,91,861,532,0.2,987,21.3,326,2.3000000000000003
2004,1,23,14,30,-2.8000000000000003,80,795,401,0.2,986,20.700000000000003,319,2.3000000000000003
2004,1,23,15,30,-2.2,62,657,230,0.2,986,20.200000000000003,316,2.2
2004,1,23,16,30,-1.6,28,320,53,0.21,986,15.3,319,1.3
2004,1,23,17,30,-2.6,0,0,0,0.21,986,13.700000000000001,328,1.3
2004,1,23,18,30,-3,0,0,0,0.21,986,12.700000000000001,340,1.2000000000000002
2004,1,23,19,30,-3.3000000000000003,0,0,0,0.21,986,12.100000000000001,353,1.2000000000000002
2004,1,23,20,30,-3.5,0,0,0,0.21,986,11.8,182,1.1
2004,1,23,21,30,-3.7,0,0,0,0.21,986,11.600000000000001,181,0.8
2004,1,23,22,30,-3.7,0,0,0,0.21,985,11.4,329,0.6000000000000001
2004,1,23,23,30,-3.7,0,0,0,0.21,985,11.100000000000001,246,0.5
2004,1,24,0,30,-3.8000000000000003,0,0,0,0.21,984,10.700000000000001,176,0.6000000000000001
2004,1,24,1,30,-3.9000000000000004,0,0,0,0.21,984,10,146,0.9
2004,1,24,2,30,-4,0,0,0,0.21,983,9.200000000000001,131,1.1
2004,1,24,3,30,-4,0,0,0,0.21,983,8.6,130,1.2000000000000002
2004,1,24,4,30,-3.8000000000000003,0,0,0,0.21,983,8.1,133,1.2000000000000002
2004,1,24,5,30,-3.4000000000000004,0,0,0,0.21,983,7.6000000000000005,136,1.2000000000000002
2004,1,24,6,30,-2.9000000000000004,0,0,0,0.21,983,8.4,138,1.3
2004,1,24,7,30,-1.9000000000000001,49,171,73,0.21,983,10.8,145,2
2004,1,24,8,30,-1.4000000000000001,76,582,256,0.21,983,13.700000000000001,160,3
2004,1,24,9,30,-1.5,91,805,450,0.21,983,16.3,178,3.8000000000000003
2004,1,24,10,30,-1.9000000000000001,183,517,462,0.21,982,17.900000000000002,191,4.3
2004,1,24,11,30,-2.2,261,293,432,0.21,982,18.5,199,4.5
2004,1,24,12,30,-2.4000000000000004,253,312,432,0.21,981,18.5,205,4.4
2004,1,24,13,30,-2.9000000000000004,185,469,427,0.21,981,18.2,208,4.1000000000000005
2004,1,24,14,30,-3.5,146,407,312,0.21,980,17.3,207,3.4000000000000004
2004,1,24,15,30,-3.4000000000000004,97,24,103,0.21,980,16.7,206,2.8000000000000003
2004,1,24,16,30,-2.6,29,99,37,0.21,980,13.200000000000001,201,1.6
2004,1,24,17,30,-2.6,0,0,0,0.21,981,12,204,1.5
2004,1,24,18,30,-2.4000000000000004,0,0,0,0.21,981,11,207,1.6
2004,1,24,19,30,-2.1,0,0,0,0.21,981,10,211,1.6
2004,1,24,20,30,-1.8,0,0,0,0.21,981,9,218,1.6
2004,1,24,21,30,-1.3,0,0,0,0.21,981,8.200000000000001,227,1.6
2004,1,24,22,30,-0.7000000000000001,0,0,0,0.21,981,7.6000000000000005,236,1.6
2004,1,24,23,30,0.1,0,0,0,0.21,981,7.2,241,1.4000000000000001
2004,1,25,0,30,0.9,0,0,0,0.21,981,7,239,1.3
2004,1,25,1,30,1.5,0,0,0,0.21,981,6.7,226,1.2000000000000002
2004,1,25,2,30,2,0,0,0,0.21,981,6.4,204,1.1
2004,1,25,3,30,2.4000000000000004,0,0,0,0.21,981,6.300000000000001,177,1.1
2004,1,25,4,30,2.7,0,0,0,0.21,981,6.2,153,1.2000000000000002
2004,1,25,5,30,2.8000000000000003,0,0,0,0.21,981,6.1000000000000005,129,1.2000000000000002
2004,1,25,6,30,2.9000000000000004,0,0,0,0.21,982,6.7,103,1.2000000000000002
2004,1,25,7,30,2.9000000000000004,45,428,106,0.21,983,8.4,207,1.6
2004,1,25,8,30,2.5,73,700,291,0.21,983,11.100000000000001,323,2.5
2004,1,25,9,30,1.1,84,826,455,0.21,983,14.100000000000001,327,3.4000000000000004
2004,1,25,10,30,-0.9,96,876,571,0.21,983,16.2,330,3.9000000000000004
2004,1,25,11,30,-2.9000000000000004,96,918,635,0.21,982,17.5,330,4.6000000000000005
2004,1,25,12,30,-5.300000000000001,91,931,630,0.21,981,18,332,5.300000000000001
2004,1,25,13,30,-7.9,80,920,558,0.21,981,17.8,338,5.9
2004,1,25,14,30,-10.200000000000001,70,872,428,0.21,982,16.8,345,5.9
2004,1,25,15,30,-11.8,55,744,250,0.21,982,16.1,349,5.800000000000001
2004,1,25,16,30,-11.700000000000001,27,433,64,0.21,983,10.700000000000001,180,2.9000000000000004
2004,1,25,17,30,-11.700000000000001,0,0,0,0.21,984,8.4,7,2.2
2004,1,25,18,30,-12.100000000000001,0,0,0,0.21,985,7.2,8,2
2004,1,25,19,30,-12.4,0,0,0,0.21,985,6.1000000000000005,6,1.8
2004,1,25,20,30,-12.5,0,0,0,0.21,986,5.4,4,1.8
2004,1,25,21,30,-12.700000000000001,0,0,0,0.21,986,4.800000000000001,2,1.7000000000000002
2004,1,25,22,30,-12.8,0,0,0,0.21,987,4.3,2,1.8
2004,1,25,23,30,-13,0,0,0,0.21,987,3.9000000000000004,3,1.9000000000000001
2004,1,26,0,30,-13.100000000000001,0,0,0,0.21,987,3.4000000000000004,5,2
2004,1,26,1,30,-13.200000000000001,0,0,0,0.21,988,2.9000000000000004,7,2.1
2004,1,26,2,30,-13.200000000000001,0,0,0,0.21,988,2.4000000000000004,10,2.1
2004,1,26,3,30,-13.100000000000001,0,0,0,0.21,989,1.9000000000000001,14,2
2004,1,26,4,30,-13,0,0,0,0.21,989,1.4000000000000001,18,1.9000000000000001
2004,1,26,5,30,-12.9,0,0,0,0.21,990,1.1,22,1.8
2004,1,26,6,30,-12.9,0,0,0,0.21,991,2.8000000000000003,27,2.2
2004,1,26,7,30,-12.700000000000001,36,591,121,0.21,991,6.300000000000001,33,2.9000000000000004
2004,1,26,8,30,-13.4,57,817,314,0.21,992,9.600000000000001,36,3
2004,1,26,9,30,-15.200000000000001,68,914,481,0.21,992,12,27,2.6
2004,1,26,10,30,-15.9,76,950,595,0.21,992,13.5,188,2.4000000000000004
2004,1,26,11,30,-16.1,77,973,652,0.21,991,14.4,353,2.5
2004,1,26,12,30,-16.1,76,973,643,0.21,991,15.100000000000001,344,2.6
2004,1,26,13,30,-16,72,938,563,0.21,990,15.200000000000001,340,2.5
2004,1,26,14,30,-15.8,64,882,430,0.21,990,14.8,340,2.2
2004,1,26,15,30,-15.4,51,759,254,0.21,990,14.3,340,2
2004,1,26,16,30,-11.700000000000001,27,444,66,0.21,991,10.200000000000001,344,1
2004,1,26,17,30,-12.8,0,0,0,0.21,991,8.9,177,1.1
2004,1,26,18,30,-13.100000000000001,0,0,0,0.21,992,8.1,14,1.2000000000000002
2004,1,26,19,30,-13.3,0,0,0,0.21,992,7.4,30,1.2000000000000002
2004,1,26,20,30,-13.5,0,0,0,0.21,992,6.800000000000001,42,1.3
2004,1,26,21,30,-13.5,0,0,0,0.21,992,6.5,51,1.3
2004,1,26,22,30,-13.100000000000001,0,0,0,0.21,992,6.4,57,1.3
2004,1,26,23,30,-12.700000000000001,0,0,0,0.21,992,6.5,62,1.2000000000000002
2004,1,27,0,30,-12.600000000000001,0,0,0,0.21,992,6.4,67,1.2000000000000002
2004,1,27,1,30,-12.600000000000001,0,0,0,0.21,992,6.2,71,1.3
2004,1,27,2,30,-13.100000000000001,0,0,0,0.21,992,5.9,73,1.3
2004,1,27,3,30,-13.5,0,0,0,0.21,992,5.6000000000000005,77,1.3
2004,1,27,4,30,-13.8,0,0,0,0.21,992,5.300000000000001,82,1.3
2004,1,27,5,30,-13.9,0,0,0,0.21,992,5.2,87,1.3
2004,1,27,6,30,-13.8,0,0,0,0.21,993,6.2,90,1.2000000000000002
2004,1,27,7,30,-11.700000000000001,40,433,103,0.21,993,9,96,1.5
2004,1,27,8,30,-14.3,130,117,167,0.21,993,12,113,1.6
2004,1,27,9,30,-12.4,147,506,377,0.21,993,14.100000000000001,136,1.1
2004,1,27,10,30,-10.600000000000001,74,935,587,0.21,992,15.5,161,0.9
2004,1,27,11,30,-9.700000000000001,76,955,643,0.21,991,16.400000000000002,183,1
2004,1,27,12,30,-8.9,76,950,634,0.21,990,17,195,1.3
2004,1,27,13,30,-8.4,73,924,559,0.21,990,17.1,198,1.6
2004,1,27,14,30,-8,59,860,419,0.21,989,16.7,201,1.7000000000000002
2004,1,27,15,30,-7.7,99,270,172,0.21,989,16.2,203,1.7000000000000002
2004,1,27,16,30,-5.4,32,26,34,0.21,989,13.3,220,0.8
2004,1,27,17,30,-6,0,0,0,0.21,990,12.9,208,0.6000000000000001
2004,1,27,18,30,-6.300000000000001,0,0,0,0.21,990,12.700000000000001,165,0.5
2004,1,27,19,30,-6.5,0,0,0,0.21,990,12.200000000000001,130,0.6000000000000001
2004,1,27,20,30,-6.800000000000001,0,0,0,0.21,989,11.5,126,0.9
2004,1,27,21,30,-7,0,0,0,0.21,989,10.8,129,1
