Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,191195,-,-,-,36.05,-119.02,-8,148,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2019,1,14,13,30,2.9000000000000004,78,0,78,0.16,992,12.600000000000001,103,4.2
2019,1,14,14,30,3,42,0,42,0.16,992,12.200000000000001,106,3.7
2019,1,14,15,30,3.4000000000000004,44,14,48,0.16,992,11.8,107,3.3000000000000003
2019,1,14,16,30,3.5,25,0,25,0.15,992,10.4,103,2.7
2019,1,14,17,30,3.2,0,0,0,0.15,992,10.100000000000001,106,2.5
2019,1,14,18,30,2.9000000000000004,0,0,0,0.15,993,9.9,111,2
2019,1,14,19,30,2.9000000000000004,0,0,0,0.15,993,9.4,114,1.6
2019,1,14,20,30,2.9000000000000004,0,0,0,0.15,993,9,117,1.5
2019,1,14,21,30,2.8000000000000003,0,0,0,0.15,993,8.8,118,1.5
2019,1,14,22,30,2.8000000000000003,0,0,0,0.15,993,8.5,118,1.4000000000000001
2019,1,14,23,30,2.7,0,0,0,0.15,993,8.200000000000001,120,1.4000000000000001
2019,1,15,0,30,2.6,0,0,0,0.15,993,8.200000000000001,123,1.4000000000000001
2019,1,15,1,30,2.5,0,0,0,0.15,994,8.3,122,1.4000000000000001
2019,1,15,2,30,2.5,0,0,0,0.15,993,8.5,120,1.4000000000000001
2019,1,15,3,30,2.5,0,0,0,0.15,993,8.6,117,1.5
2019,1,15,4,30,2.4000000000000004,0,0,0,0.15,993,8.9,115,1.6
2019,1,15,5,30,2.4000000000000004,0,0,0,0.15,993,9.200000000000001,113,1.7000000000000002
2019,1,15,6,30,2.5,0,0,0,0.15,993,9.600000000000001,110,1.9000000000000001
2019,1,15,7,30,3,16,0,16,0.15,993,10.8,109,2.2
2019,1,15,8,30,4.3,90,87,110,0.15,993,12.8,113,2.7
2019,1,15,9,30,4.800000000000001,138,347,269,0.15,993,14.4,123,3.2
2019,1,15,10,30,4.3,198,181,285,0.15,993,15.5,130,3.5
2019,1,15,11,30,3.8000000000000003,169,16,178,0.15,992,15.700000000000001,132,3.7
2019,1,15,12,30,3.8000000000000003,98,0,98,0.15,991,14.9,130,3.7
2019,1,15,13,30,4.4,209,123,270,0.15,991,13.700000000000001,123,3.7
2019,1,15,14,30,4.800000000000001,107,16,113,0.15,991,12.700000000000001,116,3.8000000000000003
2019,1,15,15,30,4.7,39,0,39,0.15,991,12.3,115,3.9000000000000004
2019,1,15,16,30,4.2,16,0,16,0.15,992,11.5,125,4.1000000000000005
2019,1,15,17,30,4.2,0,0,0,0.15,993,11.200000000000001,127,3.7
2019,1,15,18,30,4.4,0,0,0,0.15,994,11,127,3.3000000000000003
2019,1,15,19,30,4.7,0,0,0,0.15,995,10.9,126,2.8000000000000003
2019,1,15,20,30,5,0,0,0,0.15,995,10.9,124,2.4000000000000004
2019,1,15,21,30,5.2,0,0,0,0.15,995,11,122,2.2
2019,1,15,22,30,5.5,0,0,0,0.15,995,11.200000000000001,121,1.9000000000000001
2019,1,15,23,30,6.1000000000000005,0,0,0,0.15,995,11.3,122,1.7000000000000002
2019,1,16,0,30,6.6000000000000005,0,0,0,0.15,996,11.100000000000001,126,1.4000000000000001
2019,1,16,1,30,6.800000000000001,0,0,0,0.15,996,10.8,136,1.2000000000000002
2019,1,16,2,30,6.9,0,0,0,0.15,996,10.700000000000001,144,1.1
2019,1,16,3,30,6.9,0,0,0,0.15,996,10.700000000000001,148,1.1
2019,1,16,4,30,6.7,0,0,0,0.15,996,10.600000000000001,150,1.1
2019,1,16,5,30,6.4,0,0,0,0.15,997,10.3,148,1.2000000000000002
2019,1,16,6,30,6,0,0,0,0.15,997,10.4,142,1.2000000000000002
2019,1,16,7,30,6.1000000000000005,23,24,25,0.15,998,12.200000000000001,135,1.2000000000000002
2019,1,16,8,30,7.7,70,454,177,0.15,999,14.9,139,1.7000000000000002
2019,1,16,9,30,6.9,96,628,334,0.15,999,17,151,2.6
2019,1,16,10,30,5.6000000000000005,166,459,387,0.15,998,18.6,159,3.1
2019,1,16,11,30,5.2,210,403,426,0.15,997,19.5,162,3.3000000000000003
2019,1,16,12,30,5.5,238,266,382,0.15,997,19.400000000000002,160,3.3000000000000003
2019,1,16,13,30,6.1000000000000005,216,155,293,0.15,996,18.6,154,3
2019,1,16,14,30,7,164,160,228,0.15,996,17.5,147,2.4000000000000004
2019,1,16,15,30,7.9,96,32,105,0.15,996,16.900000000000002,143,2.1
2019,1,16,16,30,8.4,25,0,25,0.16,996,15.4,139,2.2
2019,1,16,17,30,8.8,0,0,0,0.16,997,15.100000000000001,139,2.6
2019,1,16,18,30,9.200000000000001,0,0,0,0.16,997,14.9,142,2.9000000000000004
2019,1,16,19,30,9.700000000000001,0,0,0,0.16,997,14.600000000000001,148,3.1
2019,1,16,20,30,10.100000000000001,0,0,0,0.16,997,14.4,153,3.1
2019,1,16,21,30,10.3,0,0,0,0.16,997,14.3,157,2.9000000000000004
2019,1,16,22,30,10.5,0,0,0,0.16,997,14.200000000000001,160,2.7
2019,1,16,23,30,10.4,0,0,0,0.16,996,14.100000000000001,164,2.8000000000000003
2019,1,17,0,30,10.3,0,0,0,0.16,996,14.100000000000001,165,2.8000000000000003
2019,1,17,1,30,10.4,0,0,0,0.16,996,14.200000000000001,170,2.8000000000000003
2019,1,17,2,30,10.8,0,0,0,0.16,996,14.3,185,2.8000000000000003
2019,1,17,3,30,11.100000000000001,0,0,0,0.16,995,14.3,201,2.6
2019,1,17,4,30,11.200000000000001,0,0,0,0.16,995,14.200000000000001,216,2.4000000000000004
2019,1,17,5,30,11.4,0,0,0,0.16,996,14.3,230,2.4000000000000004
2019,1,17,6,30,11.700000000000001,0,0,0,0.16,997,14.600000000000001,242,2.2
2019,1,17,7,30,12,14,0,14,0.16,997,15,250,2
2019,1,17,8,30,12.3,61,1,61,0.16,998,15.3,255,1.9000000000000001
2019,1,17,9,30,11.8,104,25,114,0.16,999,15.4,258,1.8
2019,1,17,10,30,11.100000000000001,162,17,170,0.16,999,16.1,254,1.9000000000000001
2019,1,17,11,30,9.9,180,12,186,0.16,998,16.7,249,2.3000000000000003
2019,1,17,12,30,8.8,111,0,111,0.16,998,16.400000000000002,247,2.7
2019,1,17,13,30,8.8,70,0,70,0.16,998,15.5,246,2.5
2019,1,17,14,30,9.4,56,0,56,0.16,998,14.700000000000001,250,2
2019,1,17,15,30,10,18,0,18,0.16,999,14.4,254,1.8
2019,1,17,16,30,10,15,0,15,0.16,999,13.5,264,1.3
2019,1,17,17,30,9.700000000000001,0,0,0,0.16,1000,13.100000000000001,270,1.2000000000000002
2019,1,17,18,30,9.600000000000001,0,0,0,0.16,1000,12.8,278,1.3
2019,1,17,19,30,9.3,0,0,0,0.16,1001,12.600000000000001,289,1.3
2019,1,17,20,30,9.200000000000001,0,0,0,0.16,1001,12.200000000000001,300,1.3
2019,1,17,21,30,8.8,0,0,0,0.16,1002,11.5,313,1.2000000000000002
2019,1,17,22,30,8.3,0,0,0,0.16,1002,10.9,328,1.2000000000000002
2019,1,17,23,30,7.7,0,0,0,0.16,1002,10,341,1.1
2019,1,18,0,30,6.7,0,0,0,0.16,1002,9.1,351,0.8
2019,1,18,1,30,5.7,0,0,0,0.16,1003,8.700000000000001,181,0.8
2019,1,18,2,30,4.4,0,0,0,0.16,1002,8.6,178,0.8
2019,1,18,3,30,3.6,0,0,0,0.16,1002,8.4,347,0.8
2019,1,18,4,30,3.1,0,0,0,0.16,1002,8.700000000000001,175,0.7000000000000001
2019,1,18,5,30,2.7,0,0,0,0.16,1002,9.3,37,0.6000000000000001
2019,1,18,6,30,2.7,0,0,0,0.16,1002,9.600000000000001,70,0.5
2019,1,18,7,30,3.7,28,183,40,0.16,1003,10.9,49,0.5
2019,1,18,8,30,5.9,66,494,184,0.16,1003,13.4,180,0.8
2019,1,18,9,30,5.6000000000000005,91,594,318,0.16,1004,15.700000000000001,326,1.5
2019,1,18,10,30,4.800000000000001,139,466,365,0.16,1004,17.3,310,2
2019,1,18,11,30,4.9,145,615,479,0.16,1004,18.400000000000002,299,2.4000000000000004
2019,1,18,12,30,5.300000000000001,95,838,554,0.16,1003,18.6,296,2.8000000000000003
2019,1,18,13,30,5.800000000000001,96,798,497,0.16,1003,18.3,299,2.8000000000000003
2019,1,18,14,30,6.2,84,745,389,0.16,1004,17.7,304,2.4000000000000004
2019,1,18,15,30,6.800000000000001,68,619,237,0.16,1004,17.2,306,2.1
2019,1,18,16,30,7.6000000000000005,38,288,69,0.16,1004,13.700000000000001,320,0.8
2019,1,18,17,30,6.4,0,0,0,0.16,1005,12.600000000000001,184,0.6000000000000001
2019,1,18,18,30,6.2,0,0,0,0.16,1005,12.100000000000001,53,0.6000000000000001
2019,1,18,19,30,6,0,0,0,0.16,1005,11.8,81,0.7000000000000001
2019,1,18,20,30,5.9,0,0,0,0.16,1005,12.100000000000001,100,0.6000000000000001
2019,1,18,21,30,5.800000000000001,0,0,0,0.16,1006,12.200000000000001,92,0.4
2019,1,18,22,30,5.9,0,0,0,0.16,1006,12,217,0.30000000000000004
2019,1,18,23,30,6.1000000000000005,0,0,0,0.16,1006,11.5,198,0.5
2019,1,19,0,30,6.1000000000000005,0,0,0,0.16,1006,10.9,50,0.7000000000000001
2019,1,19,1,30,5.9,0,0,0,0.16,1006,10.5,66,0.9
2019,1,19,2,30,5.5,0,0,0,0.16,1005,10.5,73,1
2019,1,19,3,30,5,0,0,0,0.16,1005,10.9,80,1
2019,1,19,4,30,4.5,0,0,0,0.16,1005,11.200000000000001,85,1
2019,1,19,5,30,4.2,0,0,0,0.16,1006,11.200000000000001,89,1
2019,1,19,6,30,3.9000000000000004,0,0,0,0.16,1006,11.3,94,1
2019,1,19,7,30,4.1000000000000005,24,82,30,0.16,1006,12.9,100,0.9
2019,1,19,8,30,6.800000000000001,69,521,194,0.16,1006,15.8,110,0.9
2019,1,19,9,30,6.800000000000001,85,733,367,0.16,1006,18.400000000000002,145,0.9
2019,1,19,10,30,6.6000000000000005,102,785,485,0.16,1006,19.900000000000002,199,0.9
2019,1,19,11,30,6.7,104,827,555,0.16,1005,20.700000000000003,238,1.1
2019,1,19,12,30,7.1000000000000005,114,772,540,0.16,1005,21.200000000000003,255,1.2000000000000002
2019,1,19,13,30,7.4,111,709,470,0.16,1004,21.3,259,1
2019,1,19,14,30,7.7,99,648,366,0.16,1003,20.900000000000002,261,0.8
2019,1,19,15,30,8.8,68,613,238,0.16,1003,20.6,263,0.7000000000000001
2019,1,19,16,30,8.8,40,307,74,0.15,1003,17.2,170,0.6000000000000001
2019,1,19,17,30,7.9,0,0,0,0.15,1003,15.8,52,0.9
2019,1,19,18,30,7.800000000000001,0,0,0,0.15,1003,15.200000000000001,68,1
2019,1,19,19,30,7.4,0,0,0,0.15,1002,15.100000000000001,77,0.9
2019,1,19,20,30,7,0,0,0,0.15,1002,14.8,92,0.9
2019,1,19,21,30,6.800000000000001,0,0,0,0.15,1002,14.200000000000001,107,1
2019,1,19,22,30,6.6000000000000005,0,0,0,0.15,1002,13.8,111,1.1
2019,1,19,23,30,6.300000000000001,0,0,0,0.15,1002,13.700000000000001,111,1
2019,1,20,0,30,6.1000000000000005,0,0,0,0.15,1002,13.8,112,0.9
2019,1,20,1,30,5.800000000000001,0,0,0,0.15,1001,13.8,117,0.8
2019,1,20,2,30,5.6000000000000005,0,0,0,0.15,1001,13.8,129,0.7000000000000001
2019,1,20,3,30,5.5,0,0,0,0.15,1001,13.9,137,0.7000000000000001
2019,1,20,4,30,5.5,0,0,0,0.15,1000,13.9,133,0.6000000000000001
2019,1,20,5,30,5.5,0,0,0,0.15,1000,13.600000000000001,125,0.6000000000000001
2019,1,20,6,30,5.4,0,0,0,0.15,1000,13.8,129,0.6000000000000001
2019,1,20,7,30,5.6000000000000005,26,35,28,0.15,1000,15,147,0.5
2019,1,20,8,30,7.2,94,148,130,0.15,999,16.7,190,0.6000000000000001
2019,1,20,9,30,7.6000000000000005,160,218,244,0.15,999,18,234,0.9
2019,1,20,10,30,7.2,220,140,289,0.15,999,18.5,252,1.2000000000000002
2019,1,20,11,30,7.4,247,117,311,0.15,998,18.400000000000002,262,1.2000000000000002
2019,1,20,12,30,7.6000000000000005,255,173,351,0.15,997,18.2,267,1.1
2019,1,20,13,30,7.7,216,297,367,0.15,996,18.1,262,0.9
2019,1,20,14,30,8,143,428,321,0.15,996,17.900000000000002,251,1
2019,1,20,15,30,8.8,83,485,219,0.15,995,17.5,247,1
2019,1,20,16,30,9.4,40,59,47,0.15,995,14.700000000000001,238,0.6000000000000001
2019,1,20,17,30,9.3,0,0,0,0.15,994,14,237,0.7000000000000001
2019,1,20,18,30,10,0,0,0,0.15,994,13.5,243,1
2019,1,20,19,30,10.4,0,0,0,0.15,994,13.5,253,1.9000000000000001
2019,1,20,20,30,10.5,0,0,0,0.15,994,13.100000000000001,265,3.1
2019,1,20,21,30,9.700000000000001,0,0,0,0.15,995,11.9,278,3.4000000000000004
2019,1,20,22,30,8,0,0,0,0.15,995,10.5,286,3.2
2019,1,20,23,30,6.7,0,0,0,0.15,995,9.4,288,3.1
2019,1,21,0,30,5.800000000000001,0,0,0,0.15,995,8.5,294,3.3000000000000003
2019,1,21,1,30,4.9,0,0,0,0.15,996,7.5,302,3.1
2019,1,21,2,30,4,0,0,0,0.15,996,6.800000000000001,307,2.8000000000000003
2019,1,21,3,30,3.4000000000000004,0,0,0,0.15,996,6.300000000000001,307,2.3000000000000003
2019,1,21,4,30,3,0,0,0,0.15,997,6.2,302,1.9000000000000001
2019,1,21,5,30,3.1,0,0,0,0.15,997,6.5,297,1.9000000000000001
2019,1,21,6,30,3.2,0,0,0,0.15,998,6.7,298,1.9000000000000001
2019,1,21,7,30,3.4000000000000004,32,112,40,0.15,998,7.1000000000000005,303,2.2
2019,1,21,8,30,3.5,75,258,138,0.15,999,7.7,305,2.7
2019,1,21,9,30,3.6,126,475,311,0.15,999,8.6,306,3.1
2019,1,21,10,30,3.5,100,805,498,0.15,999,9.600000000000001,308,3.3000000000000003
2019,1,21,11,30,3.1,173,52,202,0.15,999,10.5,310,3.4000000000000004
2019,1,21,12,30,2.9000000000000004,140,18,150,0.15,999,11,309,3.4000000000000004
2019,1,21,13,30,2.8000000000000003,106,213,215,0.15,998,11.100000000000001,309,3.5
2019,1,21,14,30,2.8000000000000003,94,755,411,0.15,998,10.700000000000001,312,3.4000000000000004
2019,1,21,15,30,2.8000000000000003,86,179,137,0.15,998,10.4,314,3.3000000000000003
2019,1,21,16,30,3.1,44,190,66,0.15,999,7.9,325,1.8
2019,1,21,17,30,3,0,0,0,0.15,999,6.6000000000000005,338,1.2000000000000002
2019,1,21,18,30,2.9000000000000004,0,0,0,0.15,999,6,174,1.1
2019,1,21,19,30,2.5,0,0,0,0.15,1000,5.4,11,1
2019,1,21,20,30,2.1,0,0,0,0.15,1000,4.9,29,0.9
2019,1,21,21,30,1.5,0,0,0,0.15,1000,4.3,44,0.9
2019,1,21,22,30,0.8,0,0,0,0.15,1001,3.8000000000000003,60,0.9
2019,1,21,23,30,0,0,0,0,0.15,1001,3.7,76,0.9
2019,1,22,0,30,-0.7000000000000001,0,0,0,0.15,1001,3.5,81,0.9
2019,1,22,1,30,-1.3,0,0,0,0.15,1002,3.2,81,0.9
2019,1,22,2,30,-2.1,0,0,0,0.15,1002,2.9000000000000004,83,1
2019,1,22,3,30,-3,0,0,0,0.15,1002,2.8000000000000003,86,1
2019,1,22,4,30,-3.9000000000000004,0,0,0,0.15,1003,2.7,88,1
2019,1,22,5,30,-4.5,0,0,0,0.15,1003,2.9000000000000004,84,0.9
2019,1,22,6,30,-4.800000000000001,0,0,0,0.15,1004,3.6,77,0.9
2019,1,22,7,30,-3.9000000000000004,27,374,54,0.15,1004,6.2,74,1.1
2019,1,22,8,30,-2.8000000000000003,52,722,230,0.15,1004,9.600000000000001,79,1.3
2019,1,22,9,30,-3.5,65,857,401,0.15,1005,12.5,88,1.3
2019,1,22,10,30,-4.3,99,794,493,0.15,1004,14.700000000000001,92,1.1
2019,1,22,11,30,-4.6000000000000005,155,591,483,0.15,1004,16.1,85,0.9
2019,1,22,12,30,-4.5,143,670,519,0.15,1004,16.8,194,0.9
2019,1,22,13,30,-3.9000000000000004,106,817,528,0.15,1004,16.7,305,1.4000000000000001
2019,1,22,14,30,-3.1,146,434,330,0.15,1005,15.700000000000001,296,1.7000000000000002
2019,1,22,15,30,-1.6,80,533,233,0.15,1005,14.9,293,1.8
2019,1,22,16,30,1.2000000000000002,44,317,82,0.15,1006,9.700000000000001,169,0.9
2019,1,22,17,30,-0.4,0,0,0,0.15,1006,7.800000000000001,50,1
2019,1,22,18,30,-0.7000000000000001,0,0,0,0.15,1006,7.2,78,1
2019,1,22,19,30,-1.4000000000000001,0,0,0,0.15,1006,6.800000000000001,84,1.1
2019,1,22,20,30,-2.2,0,0,0,0.15,1006,6.800000000000001,85,1.1
2019,1,22,21,30,-3.1,0,0,0,0.15,1006,7.300000000000001,86,1.1
2019,1,22,22,30,-4.1000000000000005,0,0,0,0.15,1007,8.6,96,1
2019,1,22,23,30,-5.2,0,0,0,0.15,1007,9.8,119,0.8
2019,1,23,0,30,-5.5,0,0,0,0.15,1007,9.600000000000001,133,0.8
2019,1,23,1,30,-5.1000000000000005,0,0,0,0.15,1007,8.8,127,0.9
2019,1,23,2,30,-4.800000000000001,0,0,0,0.15,1006,8,118,1
2019,1,23,3,30,-4.6000000000000005,0,0,0,0.15,1006,7.5,115,1
2019,1,23,4,30,-4.4,0,0,0,0.15,1006,7.1000000000000005,116,1.1
2019,1,23,5,30,-4.4,0,0,0,0.15,1006,6.9,117,1.1
2019,1,23,6,30,-4.5,0,0,0,0.15,1007,7.1000000000000005,116,1
2019,1,23,7,30,-2.6,30,265,50,0.15,1007,9.5,117,1
2019,1,23,8,30,0.4,62,632,219,0.15,1007,13.100000000000001,125,1.1
2019,1,23,9,30,-1.2000000000000002,81,771,385,0.15,1007,15.8,153,1.1
2019,1,23,10,30,-0.8,95,826,508,0.15,1006,17.5,193,1.1
2019,1,23,11,30,-0.2,100,860,580,0.15,1006,18.3,224,1.3
2019,1,23,12,30,0.5,107,846,585,0.15,1005,18.6,246,1.4000000000000001
2019,1,23,13,30,1.2000000000000002,111,798,526,0.15,1004,18.3,271,1.2000000000000002
2019,1,23,14,30,2,99,739,414,0.15,1003,17.5,306,1.1
2019,1,23,15,30,3.5,79,610,257,0.15,1003,17,326,1
2019,1,23,16,30,4.7,45,328,86,0.16,1003,12.200000000000001,186,0.9
2019,1,23,17,30,3.3000000000000003,0,0,0,0.16,1003,10,35,1
2019,1,23,18,30,3.1,0,0,0,0.16,1003,9.1,54,1.1
2019,1,23,19,30,2.7,0,0,0,0.16,1003,8.9,62,1.1
2019,1,23,20,30,2.1,0,0,0,0.16,1003,8.9,62,1.1
2019,1,23,21,30,1.4000000000000001,0,0,0,0.16,1004,8.8,63,1.1
2019,1,23,22,30,0.8,0,0,0,0.16,1003,8.700000000000001,69,1.1
2019,1,23,23,30,0.4,0,0,0,0.16,1003,8.5,78,1.2000000000000002
2019,1,24,0,30,-0.1,0,0,0,0.16,1003,8.200000000000001,85,1.2000000000000002
2019,1,24,1,30,-0.5,0,0,0,0.16,1002,8,89,1.2000000000000002
2019,1,24,2,30,-0.7000000000000001,0,0,0,0.16,1002,7.9,88,1.3
2019,1,24,3,30,-0.8,0,0,0,0.16,1002,7.7,84,1.2000000000000002
2019,1,24,4,30,-0.8,0,0,0,0.16,1002,7.6000000000000005,80,1.2000000000000002
2019,1,24,5,30,-0.9,0,0,0,0.16,1002,7.6000000000000005,81,1.3
2019,1,24,6,30,-0.9,0,0,0,0.16,1002,8.4,85,1.2000000000000002
2019,1,24,7,30,0.6000000000000001,29,284,51,0.16,1002,11.100000000000001,89,1
2019,1,24,8,30,3.6,60,654,224,0.16,1003,14.700000000000001,107,1
2019,1,24,9,30,2.7,80,784,391,0.16,1003,17.400000000000002,154,1.2000000000000002
2019,1,24,10,30,2.7,97,835,517,0.16,1002,19.200000000000003,192,1.5
2019,1,24,11,30,2.8000000000000003,101,868,588,0.16,1002,20.200000000000003,203,1.9000000000000001
2019,1,24,12,30,3,104,860,593,0.16,1001,20.6,209,2.1
2019,1,24,13,30,3.2,105,824,536,0.16,1001,20.6,213,2.1
2019,1,24,14,30,3.5,96,761,423,0.16,1001,19.900000000000002,216,1.8
2019,1,24,15,30,5.1000000000000005,77,633,264,0.16,1001,19.3,219,1.5
2019,1,24,16,30,6.6000000000000005,45,361,91,0.16,1001,15.100000000000001,159,0.6000000000000001
2019,1,24,17,30,4.3,0,0,0,0.16,1001,13.3,86,0.8
2019,1,24,18,30,4.2,0,0,0,0.16,1001,12.4,72,1.2000000000000002
2019,1,24,19,30,3.7,0,0,0,0.16,1002,12.5,75,1.2000000000000002
2019,1,24,20,30,3,0,0,0,0.16,1002,12.600000000000001,78,1.2000000000000002
2019,1,24,21,30,2.4000000000000004,0,0,0,0.16,1002,12.4,80,1.1
2019,1,24,22,30,2,0,0,0,0.16,1002,11.8,84,1.2000000000000002
2019,1,24,23,30,1.5,0,0,0,0.16,1002,11.200000000000001,86,1.3
2019,1,25,0,30,0.7000000000000001,0,0,0,0.16,1001,11.200000000000001,84,1.3
2019,1,25,1,30,-0.1,0,0,0,0.16,1001,11.100000000000001,80,1.3
2019,1,25,2,30,-0.9,0,0,0,0.16,1001,10.700000000000001,81,1.3
2019,1,25,3,30,-1.5,0,0,0,0.16,1001,10.3,86,1.3
2019,1,25,4,30,-1.9000000000000001,0,0,0,0.16,1001,10.100000000000001,100,1.2000000000000002
2019,1,25,5,30,-2.1,0,0,0,0.16,1001,9.8,113,1.2000000000000002
2019,1,25,6,30,-2.3000000000000003,0,0,0,0.16,1001,10.4,113,1.1
2019,1,25,7,30,-1.3,30,313,55,0.16,1002,12.700000000000001,103,0.8
2019,1,25,8,30,3.5,60,663,228,0.16,1002,15.8,153,0.8
2019,1,25,9,30,1.1,80,793,397,0.16,1003,18.1,228,1.2000000000000002
2019,1,25,10,30,1.6,94,846,522,0.16,1003,19.400000000000002,256,1.5
2019,1,25,11,30,2.3000000000000003,98,883,596,0.16,1002,20.400000000000002,271,1.4000000000000001
2019,1,25,12,30,2.6,106,866,601,0.16,1001,21,284,1.4000000000000001
2019,1,25,13,30,3.2,113,806,538,0.16,1001,21.1,294,1.5
2019,1,25,14,30,3.8000000000000003,102,746,426,0.16,1000,20.400000000000002,299,1.5
2019,1,25,15,30,5.4,83,617,267,0.16,1000,19.700000000000003,301,1.5
2019,1,25,16,30,7.2,48,338,92,0.16,1000,14.5,336,0.9
2019,1,25,17,30,5.5,0,0,0,0.16,1001,12.600000000000001,200,1.1
2019,1,25,18,30,5,0,0,0,0.16,1001,11.8,60,1.1
2019,1,25,19,30,4.3,0,0,0,0.16,1001,11.200000000000001,86,1.1
2019,1,25,20,30,3.5,0,0,0,0.16,1002,11,101,1.1
2019,1,25,21,30,2.8000000000000003,0,0,0,0.16,1002,10.9,105,1.1
2019,1,25,22,30,2.4000000000000004,0,0,0,0.16,1003,10.600000000000001,101,1.1
2019,1,25,23,30,2.1,0,0,0,0.16,1003,10.100000000000001,96,1.1
2019,1,26,0,30,1.6,0,0,0,0.16,1004,9.8,94,1.2000000000000002
2019,1,26,1,30,0.8,0,0,0,0.16,1004,9.600000000000001,96,1.3
2019,1,26,2,30,-0.2,0,0,0,0.16,1004,9.5,98,1.4000000000000001
2019,1,26,3,30,-1.4000000000000001,0,0,0,0.16,1003,9.4,98,1.5
2019,1,26,4,30,-2.4000000000000004,0,0,0,0.16,1003,9.200000000000001,99,1.4000000000000001
2019,1,26,5,30,-3.1,0,0,0,0.16,1003,9,102,1.3
2019,1,26,6,30,-3.3000000000000003,0,0,0,0.16,1004,9.8,104,1.2000000000000002
2019,1,26,7,30,-1.6,30,308,55,0.16,1004,13,103,1
2019,1,26,8,30,2.1,58,682,233,0.16,1004,17.400000000000002,108,1.2000000000000002
2019,1,26,9,30,1,73,823,404,0.16,1004,20.8,124,1.4000000000000001
2019,1,26,10,30,0.5,88,860,526,0.16,1004,23.3,156,1.3
2019,1,26,11,30,0.7000000000000001,185,543,493,0.16,1004,24.6,200,1.4000000000000001
2019,1,26,12,30,1.2000000000000002,115,766,556,0.16,1003,24.8,231,1.6
2019,1,26,13,30,2.1,102,758,505,0.16,1003,24.200000000000003,248,1.7000000000000002
2019,1,26,14,30,3.3000000000000003,142,484,354,0.16,1003,22.6,262,1.4000000000000001
2019,1,26,15,30,7.2,112,264,192,0.16,1003,21.5,268,1.2000000000000002
2019,1,26,16,30,7.4,47,205,75,0.16,1003,17.8,189,0.7000000000000001
2019,1,26,17,30,5.300000000000001,0,0,0,0.16,1004,16.5,78,1
2019,1,26,18,30,5.4,0,0,0,0.16,1004,15.9,93,1.1
2019,1,26,19,30,4.6000000000000005,0,0,0,0.16,1004,15.5,98,1.2000000000000002
2019,1,26,20,30,3.3000000000000003,0,0,0,0.16,1004,15,103,1.3
2019,1,26,21,30,3.2,0,0,0,0.16,1004,14.700000000000001,103,1.3
2019,1,26,22,30,3,0,0,0,0.16,1004,14.700000000000001,100,1.3
2019,1,26,23,30,2,0,0,0,0.16,1004,14.600000000000001,99,1.3
2019,1,27,0,30,1.6,0,0,0,0.16,1004,14.9,102,1.3
2019,1,27,1,30,1.4000000000000001,0,0,0,0.16,1003,15.3,103,1.1
2019,1,27,2,30,0.9,0,0,0,0.16,1003,15.600000000000001,102,1
2019,1,27,3,30,0.30000000000000004,0,0,0,0.16,1002,15.5,109,1
2019,1,27,4,30,0,0,0,0,0.16,1002,15.100000000000001,123,1
2019,1,27,5,30,-0.30000000000000004,0,0,0,0.16,1002,14.700000000000001,132,1.1
2019,1,27,6,30,-0.2,0,0,0,0.16,1002,14.5,132,1
2019,1,27,7,30,1.8,29,351,58,0.16,1002,16,125,0.8
2019,1,27,8,30,6.300000000000001,60,285,134,0.16,1002,18.8,126,0.9
2019,1,27,9,30,3,118,510,325,0.16,1001,21.3,155,1.1
2019,1,27,10,30,1.5,96,833,522,0.16,1001,22.700000000000003,198,1
2019,1,27,11,30,1.9000000000000001,99,860,590,0.16,1000,23.5,229,1.2000000000000002
2019,1,27,12,30,2.2,122,810,591,0.16,999,23.8,247,1.4000000000000001
2019,1,27,13,30,2.8000000000000003,145,703,521,0.16,999,23.5,259,1.4000000000000001
2019,1,27,14,30,3.5,127,645,412,0.16,998,22.6,271,1.2000000000000002
2019,1,27,15,30,4.6000000000000005,102,512,259,0.16,998,21.900000000000002,277,1
2019,1,27,16,30,6.800000000000001,57,248,91,0.16,998,17.6,157,0.8
2019,1,27,17,30,4.7,0,0,0,0.16,997,15.700000000000001,33,1
2019,1,27,18,30,4.6000000000000005,0,0,0,0.16,997,15,57,1.2000000000000002
2019,1,27,19,30,4,0,0,0,0.16,997,15.3,73,1.2000000000000002
2019,1,27,20,30,3.3000000000000003,0,0,0,0.16,998,15.5,90,1.2000000000000002
2019,1,27,21,30,2.9000000000000004,0,0,0,0.16,998,15,102,1.2000000000000002
2019,1,27,22,30,3,0,0,0,0.16,997,14,106,1.2000000000000002
2019,1,27,23,30,3.3000000000000003,0,0,0,0.16,997,13.200000000000001,106,1.2000000000000002
2019,1,28,0,30,3.2,0,0,0,0.16,997,13,102,1.2000000000000002
